time,q0,q1,q2,q3,omega_x,omega_y,omega_z,Total_torque_x,Total_torque_y,Total_torque_z
616.3081540770386,0.9999999863704222,0.00016510351932010457,0.0,0.0,3.6450130146776745e-09,0.0,0.0,-9.9953777446023e-05,0.0,0.0
617.3086543271636,0.9999999863701218,0.00016510533920371443,0.0,0.0,3.610348930697457e-09,0.0,0.0,-9.995647546943878e-05,0.0,0.0
618.3091545772887,0.9999999863698242,0.00016510714130862773,0.0,0.0,3.5741339266089887e-09,0.0,0.0,-9.995916063938936e-05,0.0,0.0
619.3096548274137,0.9999999863695298,0.00016510892486721343,0.0,0.0,3.5364094435798356e-09,0.0,0.0,-9.996183255291799e-05,0.0,0.0
620.3101550775389,0.9999999863692385,0.00016511068913250738,0.0,0.0,3.4972164347983975e-09,0.0,0.0,-9.996449081882077e-05,0.0,0.0
621.3106553276639,0.9999999863689505,0.00016511243337796736,0.0,0.0,3.4565953654297263e-09,0.0,0.0,-9.99671350574512e-05,0.0,0.0
622.3111555777889,0.9999999863686659,0.00016511415689722837,0.0,0.0,3.414586212692997e-09,0.0,0.0,-9.99697649005843e-05,0.0,0.0
623.311655827914,0.9999999863683849,0.00016511585900385792,0.0,0.0,3.371228466065949e-09,0.0,0.0,-9.997237999130257e-05,0.0,0.0
624.312156078039,0.9999999863681075,0.00016511753903111136,0.0,0.0,3.326561127597152e-09,0.0,0.0,-9.997497998380056e-05,0.0,0.0
625.3126563281642,0.9999999863678338,0.00016511919633168748,0.0,0.0,3.280622712342172e-09,0.0,0.0,-9.997756454327103e-05,0.0,0.0
626.3131565782892,0.999999986367564,0.0001651208302774844,0.0,0.0,3.2334512489050836e-09,0.0,0.0,-9.998013334574768e-05,0.0,0.0
627.3136568284143,0.9999999863672983,0.0001651224402593556,0.0,0.0,3.1850842800975225e-09,0.0,0.0,-9.998268607795914e-05,0.0,0.0
628.3141570785393,0.9999999863670365,0.00016512402568686656,0.0,0.0,3.1355588636998434e-09,0.0,0.0,-9.998522243720467e-05,0.0,0.0
629.3146573286643,0.9999999863667788,0.0001651255859880515,0.0,0.0,3.0849115733256813e-09,0.0,0.0,-9.99877421311597e-05,0.0,0.0
630.3151575787895,0.9999999863665254,0.00016512712060917084,0.0,0.0,3.0331784994004434e-09,0.0,0.0,-9.999024487779554e-05,0.0,0.0
631.3156578289145,0.9999999863662763,0.00016512862901446905,0.0,0.0,2.9803952502245414e-09,0.0,0.0,-9.99927304051854e-05,0.0,0.0
632.3161580790396,0.9999999863660316,0.00016513011068593303,0.0,0.0,2.926596953148459e-09,0.0,0.0,-9.999519845137597e-05,0.0,0.0
633.3166583291646,0.9999999863657915,0.00016513156512305128,0.0,0.0,2.8718182558358523e-09,0.0,0.0,-9.999764876427007e-05,0.0,0.0
634.3171585792896,0.9999999863655559,0.00016513299184257342,0.0,0.0,2.8160933276203954e-09,0.0,0.0,-0.00010000008110143932,0.0,0.0
635.3176588294148,0.9999999863653249,0.00016513439037827077,0.0,0.0,2.7594558609575857e-09,0.0,0.0,-0.00010000249523000763,0.0,0.0
636.3181590795398,0.9999999863650987,0.00016513576028069743,0.0,0.0,2.701939072964312e-09,0.0,0.0,-0.00010000489092652979,0.0,0.0
637.3186593296649,0.9999999863648773,0.0001651371011169522,0.0,0.0,2.643575707039687e-09,0.0,0.0,-0.00010000726797679996,0.0,0.0
638.3191595797899,0.9999999863646607,0.00016513841247044143,0.0,0.0,2.58439803457892e-09,0.0,0.0,-0.00010000962617576374,0.0,0.0
639.319659829915,0.9999999863644491,0.00016513969394064265,0.0,0.0,2.5244378567608534e-09,0.0,0.0,-0.00010001196532733322,0.0,0.0
640.3201600800401,0.9999999863642425,0.00016514094514286917,0.0,0.0,2.463726506424549e-09,0.0,0.0,-0.00010001428524429454,0.0,0.0
641.3206603301651,0.9999999863640409,0.00016514216570803558,0.0,0.0,2.402294850014084e-09,0.0,0.0,-0.00010001658574812959,0.0,0.0
642.3211605802902,0.9999999863638445,0.00016514335528242433,0.0,0.0,2.3401732896076825e-09,0.0,0.0,-0.00010001886666890307,0.0,0.0
643.3216608304152,0.9999999863636532,0.0001651445135274533,0.0,0.0,2.277391765014784e-09,0.0,0.0,-0.00010002112784510692,0.0,0.0
644.3221610805404,0.9999999863634671,0.00016514564011944444,0.0,0.0,2.213979755948039e-09,0.0,0.0,-0.00010002336912355434,0.0,0.0
645.3226613306654,0.9999999863632864,0.0001651467347493935,0.0,0.0,2.149966284262194e-09,0.0,0.0,-0.00010002559035921448,0.0,0.0
646.3231615807905,0.9999999863631109,0.00016514779712274098,0.0,0.0,2.0853799162630045e-09,0.0,0.0,-0.00010002779141508612,0.0,0.0
647.3236618309155,0.9999999863629409,0.0001651488269591441,0.0,0.0,2.0202487650826665e-09,0.0,0.0,-0.00010002997216207716,0.0,0.0
648.3241620810405,0.9999999863627762,0.00016514982399225018,0.0,0.0,1.954600493113446e-09,0.0,0.0,-0.00010003213247886348,0.0,0.0
649.3246623311657,0.999999986362617,0.00016515078796947106,0.0,0.0,1.8884623145088296e-09,0.0,0.0,-0.00010003427225174285,0.0,0.0
650.3251625812907,0.9999999863624633,0.00016515171865175897,0.0,0.0,1.8218609977425603e-09,0.0,0.0,-0.00010003639137453844,0.0,0.0
651.3256628314158,0.9999999863623151,0.0001651526158133835,0.0,0.0,1.7548228682246904e-09,0.0,0.0,-0.00010003848974842733,0.0,0.0
652.3261630815408,0.9999999863621726,0.0001651534792417101,0.0,0.0,1.6873738109734143e-09,0.0,0.0,-0.00010004056728184014,0.0,0.0
653.3266633316658,0.9999999863620356,0.00016515430873697976,0.0,0.0,1.619539273344243e-09,0.0,0.0,-0.00010004262389032914,0.0,0.0
654.327163581791,0.9999999863619042,0.00016515510411209026,0.0,0.0,1.551344267807434e-09,0.0,0.0,-0.00010004465949643153,0.0,0.0
655.327663831916,0.9999999863617786,0.0001651558651923786,0.0,0.0,1.482813374778349e-09,0.0,0.0,-0.00010004667402954988,0.0,0.0
656.3281640820411,0.9999999863616585,0.00016515659181540502,0.0,0.0,1.413970745496184e-09,0.0,0.0,-0.000100048667425812,0.0,0.0
657.3286643321661,0.9999999863615443,0.00016515728383073848,0.0,0.0,1.3448401049503816e-09,0.0,0.0,-0.00010005063962797466,0.0,0.0
658.3291645822912,0.9999999863614357,0.0001651579410997435,0.0,0.0,1.2754447548525318e-09,0.0,0.0,-0.00010005259058527424,0.0,0.0
659.3296648324163,0.9999999863613329,0.00016515856349536863,0.0,0.0,1.2058075766489718e-09,0.0,0.0,-0.00010005452025331622,0.0,0.0
660.3301650825413,0.9999999863612359,0.00016515915090193635,0.0,0.0,1.1359510345828046e-09,0.0,0.0,-0.00010005642859395997,0.0,0.0
661.3306653326664,0.9999999863611446,0.00016515970321493462,0.0,0.0,1.065897178779172e-09,0.0,0.0,-0.00010005831557513965,0.0,0.0
662.3311655827914,0.9999999863610592,0.00016516022034080983,0.0,0.0,9.956676484025883e-10,0.0,0.0,-0.00010006018117087567,0.0,0.0
663.3316658329165,0.9999999863609796,0.00016516070219676148,0.0,0.0,9.25283674807955e-10,0.0,0.0,-0.00010006202536099966,0.0,0.0
664.3321660830416,0.9999999863609059,0.00016516114871053847,0.0,0.0,8.547660847657838e-10,0.0,0.0,-0.00010006384813116261,0.0,0.0
665.3326663331667,0.999999986360838,0.0001651615598202368,0.0,0.0,7.84135303692396e-10,0.0,0.0,-0.00010006564947261594,0.0,0.0
666.3331665832917,0.9999999863607759,0.0001651619354740992,0.0,0.0,7.134113589391089e-10,0.0,0.0,-0.00010006742938218901,0.0,0.0
667.3336668334167,0.9999999863607197,0.00016516227563031618,0.0,0.0,6.4261388308927e-10,0.0,0.0,-0.00010006918786211011,0.0,0.0
668.3341670835418,0.9999999863606694,0.00016516258025682883,0.0,0.0,5.717621172966377e-10,0.0,0.0,-0.0001000709249199155,0.0,0.0
669.3346673336669,0.999999986360625,0.00016516284933113337,0.0,0.0,5.008749146504912e-10,0.0,0.0,-0.00010007264056833209,0.0,0.0
670.335167583792,0.9999999863605865,0.00016516308284008724,0.0,0.0,4.2997074356743177e-10,0.0,0.0,-0.00010007433482517752,0.0,0.0
671.335667833917,0.9999999863605539,0.00016516328077971704,0.0,0.0,3.59067691209074e-10,0.0,0.0,-0.00010007600771323423,0.0,0.0
672.3361680840421,0.999999986360527,0.00016516344315502813,0.0,0.0,2.881834669154872e-10,0.0,0.0,-0.00010007765926016229,0.0,0.0
673.3366683341671,0.999999986360506,0.0001651635699798159,0.0,0.0,2.1733540567496291e-10,0.0,0.0,-0.00010007928949832129,0.0,0.0
674.3371685842922,0.9999999863604909,0.00016516366127647899,0.0,0.0,1.465404716109249e-10,0.0,0.0,-0.00010008089846479925,0.0,0.0
675.3376688344173,0.9999999863604817,0.00016516371707583392,0.0,0.0,7.581526147523261e-11,0.0,0.0,-0.00010008248620116605,0.0,0.0
676.3381690845423,0.9999999863604784,0.00016516373741693184,0.0,0.0,5.176008178898769e-12,0.0,0.0,-0.00010008405275343392,0.0,0.0
677.3386693346674,0.9999999863604808,0.00016516372234687686,0.0,0.0,-6.53614156664906e-11,0.0,0.0,-0.00010008559817198109,0.0,0.0
678.3391695847924,0.9999999863604891,0.00016516367192064615,0.0,0.0,-1.3578149420668505e-10,0.0,0.0,-0.00010008712251134099,0.0,0.0
679.3396698349175,0.9999999863605034,0.0001651635862009119,0.0,0.0,-2.0606906475191997e-10,0.0,0.0,-0.00010008862583025262,0.0,0.0
680.3401700850426,0.9999999863605233,0.00016516346525786508,0.0,0.0,-2.7620931420799345e-10,0.0,0.0,-0.00010009010819143023,0.0,0.0
681.3406703351676,0.9999999863605491,0.00016516330916904086,0.0,0.0,-3.46187775475216e-10,0.0,0.0,-0.00010009156966155087,0.0,0.0
682.3411705852927,0.9999999863605806,0.0001651631180191461,0.0,0.0,-4.1599032384258307e-10,0.0,0.0,-0.00010009301031105868,0.0,0.0
683.3416708354177,0.9999999863606179,0.00016516289189988834,0.0,0.0,-4.856031733592385e-10,0.0,0.0,-0.00010009443021419254,0.0,0.0
684.3421710855429,0.999999986360661,0.0001651626309098069,0.0,0.0,-5.550128732174898e-10,0.0,0.0,-0.00010009582944879265,0.0,0.0
685.3426713356679,0.9999999863607099,0.00016516233515410556,0.0,0.0,-6.242063041134199e-10,0.0,0.0,-0.00010009720809622725,0.0,0.0
686.3431715857929,0.9999999863607645,0.00016516200474448725,0.0,0.0,-6.931706746018412e-10,0.0,0.0,-0.0001000985662413369,0.0,0.0
687.343671835918,0.9999999863608248,0.00016516163979899047,0.0,0.0,-7.618935174511645e-10,0.0,0.0,-0.00010009990397229308,0.0,0.0
688.344172086043,0.9999999863608907,0.0001651612404418275,0.0,0.0,-8.303626859900112e-10,0.0,0.0,-0.00010010122138051733,0.0,0.0
689.3446723361682,0.9999999863609623,0.00016516080680322468,0.0,0.0,-8.985663504448326e-10,0.0,0.0,-0.00010010251856062892,0.0,0.0
690.3451725862932,0.9999999863610396,0.00016516033901926408,0.0,0.0,-9.664929942878836e-10,0.0,0.0,-0.00010010379561029031,0.0,0.0
691.3456728364183,0.9999999863611224,0.00016515983723172756,0.0,0.0,-1.0341314105689446e-09,0.0,0.0,-0.00010010505263018402,0.0,0.0
692.3461730865433,0.9999999863612109,0.00016515930158794218,0.0,0.0,-1.1014706982561506e-09,0.0,0.0,-0.0001001062897238712,0.0,0.0
693.3466733366683,0.9999999863613049,0.0001651587322406278,0.0,0.0,-1.168500258572346e-09,0.0,0.0,-0.00010010750699773823,0.0,0.0
694.3471735867935,0.9999999863614045,0.00016515812934774627,0.0,0.0,-1.2352097913317283e-09,0.0,0.0,-0.00010010870456090624,0.0,0.0
695.3476738369185,0.9999999863615097,0.00016515749307235256,0.0,0.0,-1.301589291283018e-09,0.0,0.0,-0.00010010988252513098,0.0,0.0
696.3481740870436,0.9999999863616202,0.0001651568235824478,0.0,0.0,-1.36762904445018e-09,0.0,0.0,-0.00010011104100473096,0.0,0.0
697.3486743371686,0.9999999863617363,0.00016515612105083403,0.0,0.0,-1.4333196244799719e-09,0.0,0.0,-0.00010011218011651668,0.0,0.0
698.3491745872936,0.9999999863618577,0.0001651553856549708,0.0,0.0,-1.498651888991226e-09,0.0,0.0,-0.00010011329997969371,0.0,0.0
699.3496748374188,0.9999999863619846,0.00016515461757683365,0.0,0.0,-1.5636169759335359e-09,0.0,0.0,-0.0001001144007157779,0.0,0.0
700.3501750875438,0.9999999863621168,0.00016515381700277446,0.0,0.0,-1.6282062999464626e-09,0.0,0.0,-0.00010011548244854409,0.0,0.0
701.3506753376689,0.9999999863622544,0.0001651529841233834,0.0,0.0,-1.6924115487300119e-09,0.0,0.0,-0.00010011654530390543,0.0,0.0
702.3511755877939,0.9999999863623973,0.00016515211913335306,0.0,0.0,-1.7562246794212723e-09,0.0,0.0,-0.0001001175894099023,0.0,0.0
703.3516758379191,0.9999999863625454,0.000165151222231344,0.0,0.0,-1.8196379149871144e-09,0.0,0.0,-0.00010011861489650793,0.0,0.0
704.3521760880441,0.9999999863626987,0.00016515029361985242,0.0,0.0,-1.8826437405938546e-09,0.0,0.0,-0.00010011962189574961,0.0,0.0
705.3526763381691,0.9999999863628573,0.00016514933350507947,0.0,0.0,-1.9452349000448326e-09,0.0,0.0,-0.00010012061054138627,0.0,0.0
706.3531765882942,0.999999986363021,0.00016514834209680246,0.0,0.0,-2.0074043921625953e-09,0.0,0.0,-0.00010012158096908069,0.0,0.0
707.3536768384192,0.9999999863631899,0.00016514731960824775,0.0,0.0,-2.069145467234097e-09,0.0,0.0,-0.00010012253331616066,0.0,0.0
708.3541770885444,0.9999999863633638,0.00016514626625596557,0.0,0.0,-2.1304516234493204e-09,0.0,0.0,-0.00010012346772158719,0.0,0.0
709.3546773386694,0.9999999863635428,0.0001651451822597065,0.0,0.0,-2.191316603333239e-09,0.0,0.0,-0.00010012438432596181,0.0,0.0
710.3551775887945,0.9999999863637269,0.00016514406784229977,0.0,0.0,-2.2517343902308367e-09,0.0,0.0,-0.00010012528327132345,0.0,0.0
711.3556778389195,0.999999986363916,0.00016514292322953342,0.0,0.0,-2.3116992047598925e-09,0.0,0.0,-0.00010012616470122841,0.0,0.0
712.3561780890445,0.9999999863641099,0.00016514174865003603,0.0,0.0,-2.371205501323857e-09,0.0,0.0,-0.00010012702876055466,0.0,0.0
713.3566783391697,0.9999999863643088,0.00016514054433516045,0.0,0.0,-2.430247964598967e-09,0.0,0.0,-0.00010012787559551883,0.0,0.0
714.3571785892947,0.9999999863645125,0.00016513931051886902,0.0,0.0,-2.48882150606791e-09,0.0,0.0,-0.00010012870535360751,0.0,0.0
715.3576788394198,0.9999999863647211,0.00016513804743762078,0.0,0.0,-2.5469212605552698e-09,0.0,0.0,-0.00010012951818344983,0.0,0.0
716.3581790895448,0.9999999863649345,0.0001651367553302602,0.0,0.0,-2.6045425827719084e-09,0.0,0.0,-0.00010013031423483751,0.0,0.0
717.3586793396698,0.9999999863651526,0.00016513543443790778,0.0,0.0,-2.661681043893978e-09,0.0,0.0,-0.00010013109365861588,0.0,0.0
718.359179589795,0.9999999863653755,0.00016513408500385234,0.0,0.0,-2.71833242814876e-09,0.0,0.0,-0.00010013185660663009,0.0,0.0
719.35967983992,0.9999999863656029,0.00016513270727344493,0.0,0.0,-2.7744927294179576e-09,0.0,0.0,-0.00010013260323168862,0.0,0.0
720.3601800900451,0.9999999863658351,0.00016513130149399454,0.0,0.0,-2.830158147872215e-09,0.0,0.0,-0.00010013333368742479,0.0,0.0
721.3606803401701,0.9999999863660718,0.00016512986791466545,0.0,0.0,-2.8853250865936784e-09,0.0,0.0,-0.00010013404812840332,0.0,0.0
722.3611805902952,0.999999986366313,0.00016512840678637627,0.0,0.0,-2.939990148261968e-09,0.0,0.0,-0.00010013474670988076,0.0,0.0
723.3616808404203,0.9999999863665588,0.00016512691836170066,0.0,0.0,-2.994150131820688e-09,0.0,0.0,-0.000100135429587887,0.0,0.0
724.3621810905453,0.9999999863668091,0.00016512540289476965,0.0,0.0,-3.047802029190782e-09,0.0,0.0,-0.00010013609691906897,0.0,0.0
725.3626813406704,0.9999999863670638,0.00016512386064117574,0.0,0.0,-3.100943021984364e-09,0.0,0.0,-0.00010013674886073088,0.0,0.0
726.3631815907954,0.9999999863673228,0.00016512229185787852,0.0,0.0,-3.1535704782556675e-09,0.0,0.0,-0.00010013738557072318,0.0,0.0
727.3636818409205,0.9999999863675861,0.00016512069680311186,0.0,0.0,-3.2056819492670438e-09,0.0,0.0,-0.00010013800720738705,0.0,0.0
728.3641820910456,0.9999999863678538,0.00016511907573629297,0.0,0.0,-3.2572751662715875e-09,0.0,0.0,-0.00010013861392954317,0.0,0.0
729.3646823411707,0.9999999863681257,0.00016511742891793277,0.0,0.0,-3.3083480373254922e-09,0.0,0.0,-0.00010013920589642708,0.0,0.0
730.3651825912957,0.9999999863684018,0.0001651157566095481,0.0,0.0,-3.3588986441223884e-09,0.0,0.0,-0.00010013978326762024,0.0,0.0
731.3656828414207,0.9999999863686821,0.00016511405907357527,0.0,0.0,-3.4089252388453217e-09,0.0,0.0,-0.00010014034620301997,0.0,0.0
732.3661830915458,0.9999999863689666,0.00016511233657328546,0.0,0.0,-3.4584262410431147e-09,0.0,0.0,-0.00010014089486280483,0.0,0.0
733.3666833416709,0.999999986369255,0.00016511058937270146,0.0,0.0,-3.507400234536521e-09,0.0,0.0,-0.00010014142940736843,0.0,0.0
734.367183591796,0.9999999863695476,0.00016510881773651605,0.0,0.0,-3.5558459643390326e-09,0.0,0.0,-0.00010014194999728683,0.0,0.0
735.367683841921,0.9999999863698441,0.00016510702193001187,0.0,0.0,-3.6037623336089785e-09,0.0,0.0,-0.00010014245679324864,0.0,0.0
736.368184092046,0.9999999863701445,0.0001651052022189829,0.0,0.0,-3.651148400618606e-09,0.0,0.0,-0.00010014294995606225,0.0,0.0
737.3686843421712,0.9999999863704488,0.00016510335886965735,0.0,0.0,-3.698003375753681e-09,0.0,0.0,-0.00010014342964657151,0.0,0.0
738.3691845922962,0.999999986370757,0.00016510149214862214,0.0,0.0,-3.744326618536917e-09,0.0,0.0,-0.00010014389602562682,0.0,0.0
739.3696848424213,0.999999986371069,0.0001650996023227488,0.0,0.0,-3.790117634672865e-09,0.0,0.0,-0.00010014434925404593,0.0,0.0
740.3701850925463,0.9999999863713848,0.00016509768965912086,0.0,0.0,-3.8353760731195724e-09,0.0,0.0,-0.00010014478949258678,0.0,0.0
741.3706853426714,0.9999999863717043,0.00016509575442496277,0.0,0.0,-3.8801017231908315e-09,0.0,0.0,-0.00010014521690187227,0.0,0.0
742.3711855927965,0.9999999863720275,0.00016509379688757012,0.0,0.0,-3.924294511671437e-09,0.0,0.0,-0.00010014563164239713,0.0,0.0
743.3716858429215,0.9999999863723543,0.00016509181731424148,0.0,0.0,-3.967954499973629e-09,0.0,0.0,-0.00010014603387446004,0.0,0.0
744.3721860930466,0.9999999863726847,0.00016508981597221156,0.0,0.0,-4.011081881305742e-09,0.0,0.0,-0.00010014642375815595,0.0,0.0
745.3726863431716,0.9999999863730187,0.00016508779312858572,0.0,0.0,-4.053676977878919e-09,0.0,0.0,-0.00010014680145329349,0.0,0.0
746.3731865932967,0.9999999863733561,0.00016508574905027602,0.0,0.0,-4.095740238126618e-09,0.0,0.0,-0.00010014716711941068,0.0,0.0
747.3736868434218,0.999999986373697,0.00016508368400393862,0.0,0.0,-4.1372722339628754e-09,0.0,0.0,-0.00010014752091572131,0.0,0.0
748.3741870935469,0.9999999863740413,0.00016508159825591242,0.0,0.0,-4.178273658063185e-09,0.0,0.0,-0.0001001478630010671,0.0,0.0
749.3746873436719,0.999999986374389,0.00016507949207215922,0.0,0.0,-4.218745321167178e-09,0.0,0.0,-0.00010014819353390353,0.0,0.0
750.3751875937969,0.9999999863747401,0.00016507736571820514,0.0,0.0,-4.258688149412155e-09,0.0,0.0,-0.00010014851267227561,0.0,0.0
751.375687843922,0.9999999863750944,0.0001650752194590834,0.0,0.0,-4.298103181695119e-09,0.0,0.0,-0.00010014882057375626,0.0,0.0
752.376188094047,0.9999999863754518,0.00016507305355927844,0.0,0.0,-4.336991567058636e-09,0.0,0.0,-0.00010014911739545092,0.0,0.0
753.3766883441722,0.9999999863758126,0.00016507086828267123,0.0,0.0,-4.3753545621042315e-09,0.0,0.0,-0.00010014940329394839,0.0,0.0
754.3771885942972,0.9999999863761765,0.00016506866389248606,0.0,0.0,-4.413193528432461e-09,0.0,0.0,-0.00010014967842530505,0.0,0.0
755.3776888444223,0.9999999863765435,0.0001650664406512384,0.0,0.0,-4.450509930116382e-09,0.0,0.0,-0.0001001499429449921,0.0,0.0
756.3781890945473,0.9999999863769136,0.0001650641988206842,0.0,0.0,-4.4873053311892954e-09,0.0,0.0,-0.00010015019700789749,0.0,0.0
757.3786893446724,0.9999999863772866,0.00016506193866177034,0.0,0.0,-4.5235813931724564e-09,0.0,0.0,-0.00010015044076829078,0.0,0.0
758.3791895947975,0.9999999863776626,0.0001650596604345863,0.0,0.0,-4.559339872625988e-09,0.0,0.0,-0.00010015067437978343,0.0,0.0
759.3796898449225,0.9999999863780417,0.00016505736439831721,0.0,0.0,-4.5945826187219685e-09,0.0,0.0,-0.00010015089799533293,0.0,0.0
760.3801900950476,0.9999999863784236,0.00016505505081119783,0.0,0.0,-4.629311570854089e-09,0.0,0.0,-0.00010015111176718284,0.0,0.0
761.3806903451726,0.9999999863788083,0.00016505271993046797,0.0,0.0,-4.6635287562654125e-09,0.0,0.0,-0.00010015131584686847,0.0,0.0
762.3811905952977,0.9999999863791958,0.00016505037201232904,0.0,0.0,-4.697236287713937e-09,0.0,0.0,-0.00010015151038517454,0.0,0.0
763.3816908454228,0.9999999863795861,0.00016504800731190162,0.0,0.0,-4.730436361153553e-09,0.0,0.0,-0.00010015169553214224,0.0,0.0
764.3821910955478,0.9999999863799791,0.00016504562608318446,0.0,0.0,-4.763131253456379e-09,0.0,0.0,-0.00010015187143697961,0.0,0.0
765.3826913456729,0.9999999863803748,0.0001650432285790143,0.0,0.0,-4.7953233201463095e-09,0.0,0.0,-0.00010015203824814578,0.0,0.0
766.3831915957979,0.9999999863807731,0.00016504081505102706,0.0,0.0,-4.827014993175747e-09,0.0,0.0,-0.00010015219611324098,0.0,0.0
767.3836918459231,0.999999986381174,0.00016503838574962,0.0,0.0,-4.858208778720124e-09,0.0,0.0,-0.00010015234517902715,0.0,0.0
768.3841920960481,0.9999999863815775,0.00016503594092391507,0.0,0.0,-4.888907255004538e-09,0.0,0.0,-0.00010015248559139516,0.0,0.0
769.3846923461731,0.9999999863819835,0.00016503348082172331,0.0,0.0,-4.919113070153826e-09,0.0,0.0,-0.0001001526174953542,0.0,0.0
770.3851925962982,0.999999986382392,0.0001650310056895103,0.0,0.0,-4.94882894007204e-09,0.0,0.0,-0.00010015274103501651,0.0,0.0
771.3856928464232,0.9999999863828029,0.00016502851577236265,0.0,0.0,-4.978057646350269e-09,0.0,0.0,-0.00010015285635357183,0.0,0.0
772.3861930965484,0.9999999863832162,0.00016502601131395563,0.0,0.0,-5.006802034201094e-09,0.0,0.0,-0.0001001529635932734,0.0,0.0
773.3866933466734,0.9999999863836319,0.0001650234925565217,0.0,0.0,-5.035065010419456e-09,0.0,0.0,-0.00010015306289541899,0.0,0.0
774.3871935967985,0.9999999863840499,0.0001650209597408202,0.0,0.0,-5.062849541369603e-09,0.0,0.0,-0.00010015315440035451,0.0,0.0
775.3876938469235,0.9999999863844701,0.0001650184131061079,0.0,0.0,-5.0901586510048786e-09,0.0,0.0,-0.00010015323824742908,0.0,0.0
776.3881940970485,0.9999999863848925,0.0001650158528901106,0.0,0.0,-5.116995418904672e-09,0.0,0.0,-0.0001001533145750052,0.0,0.0
