time,q0,q1,q2,q3,omega_x,omega_y,omega_z,Total_torque_x,Total_torque_y,Total_torque_z
660.0,-0.191364307270144,-0.8938447017643448,-0.3110829464340421,0.2600937359275349,-0.0006141663452528366,0.004517007700581445,-0.059028106142977585,0.020213173494419978,-0.09491246046537352,0.25
661.0,-0.18318808585487875,-0.8848112669033419,-0.3378025131258735,0.26351586154835666,-0.0006074355405726153,0.0044773911074926336,-0.058888065114410894,0.020037233239799206,-0.09429001411856137,0.2499999999999998
662.0,-0.17487427228017435,-0.8750253317466904,-0.3641610908555106,0.2667139996381861,-0.0006007383431182856,0.004437953916982684,-0.058748043724123275,0.01985614049981188,-0.09366886475368803,0.25
663.0,-0.1664316099156337,-0.8645008818771749,-0.39013809454836446,0.2696868770197184,-0.0005940799172248885,0.004398696747495856,-0.05860804168229334,0.019675532162424198,-0.09304903346292556,0.24999999999999967
664.0,-0.1578688567169277,-0.853252425858535,-0.41571353960633045,0.2724334319304284,-0.0005874606927282945,0.004359620254765126,-0.058468058697366085,0.01949521824591257,-0.09242095790327803,0.24999999999999978
665.0,-0.14919477432874984,-0.8412949730517046,-0.44086805203617635,0.27495281108719766,-0.0005808812632465886,0.004320730284422008,-0.058328094479261246,0.019321541047739862,-0.09180271674803396,0.25
666.0,-0.14041811830468073,-0.8286440106365328,-0.4655828772640953,0.27724436889946164,-0.0005743368961959548,0.004282022832776844,-0.05818814874392313,0.019142520057945346,-0.09118874580349336,0.25
667.0,-0.13154763092872385,-0.8153154800348676,-0.4898398887249729,0.27930766589275685,-0.0005678329094348208,0.004243496913800871,-0.05804822121027866,0.018960039921097065,-0.09056527842412058,0.25
668.0,-0.12259203301263245,-0.801325754392224,-0.5136215965147445,0.28114246278925525,-0.0005613730415808074,0.004205159088125328,-0.057908311592618125,0.018789090177643554,-0.08994793486671787,0.24999999999999986
669.0,-0.11356001251201048,-0.7866916160150045,-0.5369111532024976,0.2827487195669274,-0.0005549484476345916,0.004167007390989429,-0.057768419611699186,0.018617521548281297,-0.0893368479958258,0.24999999999999997
670.0,-0.10446021684735593,-0.7714302328408373,-0.5596923594131736,0.2841265946191057,-0.0005485604757666208,0.004129039708700835,-0.05762854499731776,0.018439610808987043,-0.08872166826047256,0.25
671.0,-0.09530124707562551,-0.7555591354528872,-0.5819496702834286,0.2852764385583307,-0.0005422152780148709,0.00409125960601113,-0.05748868747632029,0.018261219989058042,-0.08810744077102278,0.25
672.0,-0.08609164946655871,-0.7390961944749741,-0.6036681999590334,0.2861987902891259,-0.0005359140863100143,0.004053667975881544,-0.057348846772574645,0.01809166097051839,-0.08749283097893425,0.25
673.0,-0.07683990562681339,-0.7220595979767938,-0.6248337242643657,0.28689437585072336,-0.000529650313618806,0.004016266378394763,-0.057209022616701175,0.017918998924101724,-0.08688333513784702,0.25
674.0,-0.0675544258510656,-0.704467828570517,-0.6454326836855753,0.28736410507840005,-0.0005234273906567943,0.0039790533575360006,-0.057069214744573424,0.017745777824776928,-0.08627437652848108,0.24999999999999983
675.0,-0.05824354343191836,-0.686339640686529,-0.6654521860558315,0.287609066867329,-0.000517246608537818,0.0039420299779892275,-0.0569294228915825,0.017571560211097823,-0.0856680585978127,0.25
676.0,-0.048915507103037874,-0.6676940383640804,-0.6848800078497677,0.2876305254065028,-0.0005111096236177027,0.003905196185454185,-0.056789646793881106,0.0173991096951109,-0.08507118767693814,0.25
677.0,-0.0395784747529994,-0.6485502527604653,-0.7037045946523,0.28742991745085444,-0.0005050157645117566,0.0038685482377061593,-0.05664988619027334,0.017231841433988128,-0.08446712724774927,0.25
678.0,-0.030240505175311426,-0.6289277206029125,-0.7219150608234985,0.2870088484004826,-0.0004989614908559884,0.003832091369116443,-0.0565101408253627,0.017060866916450555,-0.08385631860590562,0.25
679.0,-0.020909551002950832,-0.6088460629842711,-0.7395011891650539,0.286369086126417,-0.0004929507333197078,0.003795830572499045,-0.05637041044546576,0.016893113378799732,-0.08326070627773624,0.25
680.0,-0.011593455078899898,-0.5883250629476401,-0.7564534295116266,0.28551255854530705,-0.0004869816009753819,0.003759758953264359,-0.056230694798574114,0.01672525377670731,-0.08265610280403142,0.2499999999999999
681.0,-0.002299943958885643,-0.5673846443344699,-0.7727628964610135,0.2844413498147168,-0.0004810549924057036,0.0037238827184370928,-0.056090993636358236,0.016556272577793178,-0.08205665489152336,0.25
682.0,0.00696337809262442,-0.5460448511688659,-0.7884213669629502,0.2831576945692687,-0.0004751726608075551,0.003688200421835349,-0.05595130671118368,0.01639102803057162,-0.08146077575795066,0.25
683.0,0.01618903358846238,-0.5243258264828926,-0.8034212767476357,0.2816639752323714,-0.000469332274806805,0.0036527114663740235,-0.05581163377891566,0.016229878723058373,-0.08086731197744558,0.25
684.0,0.02536967768732241,-0.5022477920099789,-0.8177557161121914,0.27996271830545433,-0.00046353119805471276,0.0036174158288279365,-0.05567197460165919,0.016055702050860855,-0.0802636608559765,0.24999999999999994
685.0,0.03449810268545792,-0.4798310287068998,-0.8314184263609766,0.27805658616299533,-0.0004577811749674898,0.0035823203979595116,-0.05553232893780559,0.015893757222581986,-0.07967354474807675,0.24999999999999983
686.0,0.043567242303417575,-0.4570958565938031,-0.844403794268678,0.2759483747143893,-0.0004520727393536854,0.003547419212488635,-0.05539269654713218,0.015733920920345593,-0.07908106146716914,0.24999999999999986
687.0,0.052570176639467774,-0.43406261497284776,-0.8567068456122112,0.27364101208006714,-0.0004464049179268125,0.003512714833265815,-0.05525307719939794,0.015565579537482648,-0.07849366959542288,0.24999999999999992
688.0,0.0615001350874611,-0.41075164389895263,-0.8683232402101857,0.2711375498329515,-0.0004407856468433806,0.0034782058338016916,-0.05511347066263105,0.015406092259118015,-0.07790526403053008,0.2499999999999999
689.0,0.07035050070072373,-0.3871832654544373,-0.8792492648751657,0.2684411596973848,-0.0004352082842406562,0.0034438941039184787,-0.0549738767068786,0.015243906966968361,-0.0773173879848502,0.24999999999999975
690.0,0.07911481483454628,-0.3633777656115234,-0.8894818258955401,0.26555512974598766,-0.0004296758875593876,0.003409780657792546,-0.05483429510709555,0.015084794789410352,-0.07672945033344863,0.25
691.0,0.08778677986482958,-0.33935537641943064,-0.8990184417448374,0.26248285882867706,-0.0004241866678521275,0.003375866835530485,-0.054694725640082945,0.01492420179354531,-0.0761459636842662,0.25
692.0,0.09636026194915948,-0.31513625842697274,-0.9078572349792925,0.2592278523567467,-0.00041874265672863295,0.0033421515260574288,-0.05455516808530802,0.014762730664040154,-0.07556473911556072,0.24999999999999983
693.0,0.10482929335629233,-0.29074048367790717,-0.9159969239831766,0.2557937170035958,-0.00041334537541070813,0.0033086348310220506,-0.05441562222298251,0.014609374805983897,-0.07498490138579371,0.25
694.0,0.1131880761133797,-0.26618801905270917,-0.9234368135009312,0.2521841577296097,-0.0004079887913839258,0.003275317279963785,-0.05427608783881516,0.014450544690554002,-0.07441221628097996,0.2499999999999998
695.0,0.12143098347716551,-0.24149871004904994,-0.930176785661655,0.2484029724310172,-0.0004026782768190734,0.0032421962636013163,-0.054136564721828206,0.014292157468703279,-0.07383181008278858,0.25
696.0,0.12955256284555325,-0.21669226558473387,-0.9362172905611663,0.24445404547728972,-0.0003974142354299028,0.003209277283987415,-0.05399705266016718,0.014142466559555991,-0.0732588786686469,0.24999999999999994
697.0,0.13754753842557074,-0.19178824238900707,-0.9415593354813556,0.24034134584442532,-0.00039219014065671316,0.003176557541707066,-0.05385755144813525,0.013988957035699873,-0.07268228207840047,0.24999999999999994
698.0,0.14541081219096658,-0.16680603015845277,-0.9462044748041227,0.23606892184570824,-0.00038700997094028326,0.0031440402498859833,-0.05371806088417503,0.013831303164909875,-0.07210968911271794,0.25
699.0,0.15313746534165776,-0.14176483772003423,-0.9501547999031911,0.23164089387643075,-0.00038187797732432783,0.0031117245296832575,-0.05357858076451938,0.013684341138071928,-0.07153501149712005,0.25
700.0,0.16072275999192479,-0.11668367868967919,-0.9534129274415114,0.2270614527730965,-0.0003767859521938908,0.00307961276269557,-0.053439110890269544,0.013529255614908942,-0.07097465166020916,0.25
701.0,0.16816213879014624,-0.09158135788349474,-0.9559819885272466,0.22233485461625266,-0.00037174147821563943,0.00304769842382359,-0.05329965106584784,0.013379530093834559,-0.07040788094277459,0.25
702.0,0.17545122622134912,-0.06647645871143709,-0.9578656173584523,0.21746541503678848,-0.00036674081179317023,0.003015986256648152,-0.053160201096307605,0.013230829302597977,-0.06984397329312539,0.25
703.0,0.1825858309987641,-0.041387330775163676,-0.9590679387613779,0.2124575063625666,-0.00036178385059043203,0.002984475935526233,-0.053020760791184514,0.0130787461342152,-0.06927962211092009,0.25
704.0,0.18956194563769552,-0.016332078024713675,-0.9595935567162848,0.20731555151998762,-0.0003568741904723742,0.002953168952312934,-0.05288132996066246,0.012936766189770623,-0.06872211473294383,0.25
705.0,0.1963757463104172,0.008671453192570422,-0.9594475418481482,0.20204402144607433,-0.00035200410005668207,0.0029220628047197435,-0.05274190841982838,0.012784279885101264,-0.06815878973374169,0.2499999999999999
706.0,0.2030235936260205,0.03360568471298693,-0.9586354192004332,0.19664742927523257,-0.00034718315092799134,0.0028911618665606814,-0.05260249598525449,0.012639859317128257,-0.06761064127166767,0.24999999999999992
707.0,0.2095020314863078,0.05845331722087743,-0.9571631559802473,0.19113032554494988,-0.00034240531503794164,0.0028604591510909836,-0.052463092474375014,0.01249261195539345,-0.06705451136354917,0.24999999999999992
708.0,0.21580778712227958,0.0831973405555865,-0.9550371484470136,0.18549729547370664,-0.0003376737052332936,0.0028299601985015037,-0.05232369770883682,0.012349493881027787,-0.0665122644145692,0.25
709.0,0.22193777082764826,0.10782104307675362,-0.9522642092018985,0.17975295386440224,-0.00033298558976111944,0.002799658689054463,-0.0521843115126598,0.01220209824276879,-0.06595447714444803,0.24999999999999975
710.0,0.22788907639675146,0.13230802051193652,-0.9488515540148278,0.17390194079105314,-0.0003283452955463794,0.0027695642666127215,-0.052044933711385695,0.012064209241927512,-0.0654084580110077,0.24999999999999986
711.0,0.23365898048402725,0.15664218478324782,-0.9448067884672499,0.16794891857852876,-0.00032374557706622473,0.0027396717344580334,-0.0519055641342658,0.011926941156930281,-0.064859664385798,0.25
712.0,0.23924493981736938,0.18080777273038176,-0.9401378949863729,0.16189856856270698,-0.00031918664357151027,0.002709983716109836,-0.051766202616667506,0.01178410821883191,-0.0643150259093214,0.25
713.0,0.24464459153793475,0.2047893528797131,-0.9348532199048135,0.15575558420791186,-0.0003146738962628043,0.002680499119223286,-0.051626848993462766,0.011644163958006073,-0.06377246392991988,0.25
714.0,0.2498557513530412,0.22857183286194152,-0.9289614601984205,0.1495246675433799,-0.00031020563415250436,0.0026512180040904345,-0.051487503100193406,0.01150457045943895,-0.06323524388635668,0.24999999999999964
715.0,0.25487641181550147,0.2521404664727481,-0.922471649966229,0.14321052641318952,-0.00030578228217500476,0.002622138643066072,-0.05134816477555403,0.011368554067179525,-0.06269830347140326,0.25
716.0,0.2597047409659981,0.2754808599700387,-0.9153931469732669,0.13681787085147493,-0.0003014015522958557,0.002593262031869203,-0.051208833861562414,0.011228162535811492,-0.06215417476499406,0.24999999999999983
717.0,0.26433908249288524,0.2985789774229614,-0.9077356189463868,0.13035140890645752,-0.00029706783608009516,0.00256459322766536,-0.05106951020128221,0.011097070188843216,-0.061627695462625066,0.25
718.0,0.26877795144229816,0.32142114674161576,-0.8995090306132962,0.12381584345678269,-0.0002927740370641193,0.002536123789317282,-0.05093019364157501,0.010960419349115192,-0.061101939021773126,0.24999999999999972
719.0,0.2730200314072914,0.34399406469227567,-0.8907236306411432,0.11721586805679565,-0.0002885255227946213,0.002507854434369675,-0.050790884032827,0.01082723992381977,-0.06057476271379618,0.2499999999999999
720.0,0.2770641752280902,0.3662848007351575,-0.8813899377462681,0.11055616308109578,-0.00028432007835500176,0.0024797870628072063,-0.050651581226099446,0.010695135951774948,-0.06004331350955476,0.24999999999999975
721.0,0.2809094029882709,0.38828080140908194,-0.8715187269881773,0.10384139386006495,-0.0002801575024607828,0.002451925095563556,-0.05051228507554697,0.010564410683559913,-0.05952439895928471,0.24999999999999972
722.0,0.28455489820705243,0.40996989408110274,-0.8611210170631166,0.0970762062798457,-0.0002760373336654896,0.0024242628274204247,-0.05037299543796804,0.010437256046595358,-0.05899795597553537,0.24999999999999994
723.0,0.28800000563010203,0.43134029028599535,-0.8502080569134494,0.09026522415920389,-0.00027195726626684427,0.002396805404521566,-0.050233712173605075,0.010310024776980613,-0.05847765712122022,0.24999999999999983
724.0,0.2912442296165756,0.4523805883682914,-0.8387913123761287,0.08341304613151115,-0.0002679180563838951,0.0023695505398902486,-0.05009443514537434,0.010173982623892392,-0.05795629748858907,0.25
725.0,0.2942872319875958,0.4730797752305143,-0.8268824535819164,0.07652424005029311,-0.00026392778975936544,0.0023424999209221238,-0.04995516421455375,0.010048901158169607,-0.05743633248581007,0.25
726.0,0.2971288289555328,0.4934272289517383,-0.8144933415798291,0.06960334226634782,-0.0002599779500103054,0.002315653893765929,-0.04981589924470853,0.009925147743238877,-0.05693140864362556,0.24999999999999994
727.0,0.2997689855621645,0.513412721200216,-0.8016360159694668,0.06265485540180395,-0.0002560680987414901,0.0022890053245554452,-0.04967664010566789,0.00979973870798278,-0.05641828390780938,0.2499999999999999
728.0,0.3022078151644003,0.5330264175963335,-0.7883226819934653,0.05568324391240619,-0.00025220029786720584,0.0022625596912248594,-0.049537386668704594,0.009670415038376363,-0.05591315202176476,0.25
729.0,0.3044455779707721,0.5522588781613494,-0.7745656976788268,0.04869293095843067,-0.0002483785048970872,0.0022363137332026416,-0.049398138804566026,0.009545245292207044,-0.055404183400941075,0.25
730.0,0.30648267700965454,0.5711010582233473,-0.7603775614286079,0.04168829649976316,-0.0002445998993735746,0.002210270608247537,-0.0492588963856476,0.009425308845437451,-0.05490629380072776,0.24999999999999997
731.0,0.30831965372942843,0.5895443091495294,-0.7457708997204479,0.034673675947660035,-0.0002408607495527957,0.002184425326128723,-0.04911965928914093,0.009305858602909124,-0.05440387567276905,0.2499999999999999
732.0,0.3099571853433766,0.6075803779053534,-0.730758454948924,0.02765335710291208,-0.00023716130475592105,0.002158781326716669,-0.04898042739567244,0.009183048772714336,-0.05390688356172514,0.2499999999999999
733.0,0.31139608334023056,0.625201405906109,-0.7153530732235365,0.020631576843049993,-0.00023350504152009396,0.0021333366760630306,-0.048841200586272726,0.009068708249251397,-0.05340934170588159,0.24999999999999975
